,alt_mean,pend_mean,freq
0,2175.5049504950493,2.8090983847580335,101
1,2188.1894736842105,6.733396592444944,665
2,2204.8463587921847,7.272933183353706,1126
3,2222.27539503386,6.974820835506046,1329
4,2239.576175548589,7.815220338685386,1595
5,2257.516940948693,8.446599855600692,2066
6,2275.4213362068967,11.681810271926224,1856
7,2293.5130702203996,12.703483873303275,1951
8,2311.6615698267074,14.791193053718736,1962
9,2329.4300045599634,15.769511264152197,2193
10,2347.4510917030566,17.19033995799102,2290
11,2365.7569737954354,18.75140666891132,2366
12,2383.2752767527677,18.56185445926286,2710
13,2401.6993265993265,18.167409971767803,2970
14,2419.760563380282,19.219914561626016,2982
15,2437.4862295081966,20.00647935341616,3050
16,2455.4019820377825,20.256647009955135,3229
17,2473.646855345912,20.70104821103174,3180
18,2491.433731430236,20.679193628900364,3433
19,2509.435483870968,21.866487909784656,3162
20,2527.521998742929,21.334362063802764,3182
21,2545.5614087898857,21.50875271109484,3322
22,2563.478403336312,21.33721012702683,3357
23,2581.668023802067,22.576149803043496,3193
24,2599.478368355995,22.32370012226815,3236
25,2617.423718344657,22.461070089298975,3238
26,2635.4075562700964,20.16000261861284,3732
27,2653.5930169121657,20.326676416042652,3666
28,2671.1522453450166,20.425506623965756,3652
29,2689.6573634204274,21.821587386826437,3368
30,2707.265060240964,22.15563151653733,3237
31,2725.347611827142,26.084296055911977,2638
32,2743.5278665246715,25.690988625306208,2817
33,2761.323569482289,26.256239159169738,2936
34,2779.6088264794384,26.383756814175168,2991
35,2797.377652933833,25.418856847542948,3204
36,2815.564128256513,27.324206863472124,2994
37,2833.459700541574,27.144784302782124,3139
38,2851.544878211545,27.964471766122944,2997
39,2869.4479686386317,29.06832674011875,2806
40,2887.4892286309937,28.921640037330512,2878
41,2905.681818181818,28.463241095191496,2992
42,2923.252420701169,28.102262290590794,2995
43,2941.5076578259245,30.53544869394413,2677
44,2959.6379833206975,30.602494440899374,2638
45,2977.573282442748,31.18330518751199,2620
46,2995.5462058602557,31.29324450356722,2662
47,3013.5395075339948,31.156115593957534,2721
48,3031.4173689996337,30.88760029623123,2729
49,3049.589944134078,30.426467711121898,2685
50,3067.5445656261754,30.83872007509962,2659
51,3085.330118694362,30.861943554033687,2696
52,3103.462242562929,31.601868269986365,2622
53,3121.407858546169,32.204270030941615,2545
54,3139.5614803024273,32.00084014086907,2513
55,3157.6972549019606,31.82083316078373,2550
56,3175.402985074627,30.566411171564415,2680
57,3193.461625282167,30.565904336373908,2658
58,3211.525,31.065501745920333,2520
59,3229.336556340647,30.383081654803643,2689
60,3247.43357441949,31.01537788064025,2627
61,3265.4074759437453,31.231003956098544,2702
62,3283.621270084162,31.555579642895623,2614
63,3301.4169914263443,31.97232513565248,2566
64,3319.3517509727626,31.883264036030155,2570
65,3337.5291375291376,31.62517741000643,2574
66,3355.7334801762113,29.87051988536391,2724
67,3373.5330832196455,29.153540753631116,2932
68,3391.5349533954727,28.731554800835493,3004
69,3409.398238747554,29.39887831554021,3066
70,3427.5304878048782,28.927392376670483,3116
71,3445.396307286515,28.842015990792742,3033
72,3463.8416561314793,27.965693596472633,3164
73,3481.8979848866497,24.47154930331545,3970
74,3499.6596680663865,22.083166866022644,5001
75,3517.6535761715045,22.319937989406895,5271
76,3535.64212412445,20.34510910945017,6139
77,3554.5187960687963,16.164566551979988,8140
78,3570.8541046831956,15.526957223224903,9075
79,3589.34851797862,16.236174590813235,8232
80,3607.568836470855,14.998505084726593,8818
81,3626.215458616686,10.815236849904673,12058
82,3642.6299251258133,12.44145394343898,8147
83,3660.2089853609286,15.47542328325442,3962
84,3679.219763252702,17.680053311712154,1943
85,3697.002279202279,15.798743050322573,1755
86,3715.14905362776,17.688262931932034,1268
87,3733.310576923077,19.55129439933942,1040
88,3751.363425925926,19.155749468339813,864
89,3769.0124031007754,22.532125154022097,645
90,3787.656462585034,23.385859328873302,588
91,3805.8025682182983,20.73170280992315,623
92,3821.9438775510203,20.073732157751007,392
93,3841.484320557491,18.8427274752577,287
94,3859.48087431694,22.06669376977806,183
95,3877.4127906976746,20.694787405258,172
96,3896.258426966292,18.487927849038265,178
97,3912.081300813008,14.041720254149864,123
98,3929.675675675676,16.77724822791847,37
99,3948.285714285714,15.199736050197057,14
