,alt_mean,pend_mean,freq
0,990.6092715231788,5.348211505160426,151
1,1009.499369482976,11.186452802613584,793
2,1036.0042887776983,15.41132160103091,1399
3,1063.0283018867924,15.886938103331808,2438
4,1089.6434782608696,20.218158233825395,2530
5,1116.6188197767144,20.925149728578813,3135
6,1143.591072714183,18.897760770076008,4167
7,1169.6644885083372,19.809716748393512,4438
8,1196.936788027697,21.68775242943835,4477
9,1224.3012307091228,21.30843843199774,5119
10,1251.1533344704076,21.4012324819686,5863
11,1277.9857170062846,24.03751696425151,5251
12,1305.4885623953878,24.749484660048147,5377
13,1331.796447849556,25.069188215498848,5743
14,1358.2090580899246,26.647481842787492,6094
15,1385.2145725760183,25.794709821465162,6972
16,1411.898500072812,26.969455513984368,6867
17,1439.2307901167526,26.416797242789627,7366
18,1465.554321322135,25.755831345386927,7382
19,1493.313253012048,27.484201195369284,6806
20,1519.573369830873,21.105459007446292,10229
21,1546.8164328657315,28.432796562625793,7485
22,1573.9090276811796,28.920828038527848,7189
23,1601.0818294530927,28.578865843767435,7259
24,1627.9341231610467,27.662674537961827,7681
25,1654.4810570311447,27.960319971658958,7417
26,1680.838351822504,28.466187224036098,7572
27,1707.9807796426637,28.631282112939846,7388
28,1734.9735506278387,28.3053450663635,7486
29,1761.857452339688,29.710424533043895,6924
30,1789.0718427379438,29.439572363851635,7071
31,1815.873967530618,30.029612022633227,7022
32,1842.96118244252,30.9182369250545,6698
33,1870.0371226346958,29.61453128355217,6923
34,1896.7484903805646,28.43432658010948,7121
35,1923.916447062471,29.54737331581345,6451
36,1951.1800532331297,28.749500252979544,6387
37,1977.7498784243799,28.2352476917107,6169
38,2004.2988464311463,29.504390333097618,5548
39,2031.0366003871195,29.13147663708285,5683
40,2057.930185559434,29.42404463585523,5443
41,2084.824376731302,28.75635254646162,5415
42,2111.2530066815143,30.62395100754194,4490
43,2138.7589630446773,34.228243764500164,3626
44,2165.883082373782,34.55461240082249,3387
45,2192.9539577420373,34.7027065235709,3171
46,2219.618144888287,34.44219011467861,2954
47,2246.9554421768707,33.508687029241706,2940
48,2273.9975823511636,31.266500572903922,3309
49,2300.8844895287957,33.55460821388591,3056
50,2327.3962804005723,33.73815481383913,2796
51,2353.8853006681516,34.06634617081906,2694
52,2380.965334420881,34.822065572948674,2452
53,2407.715694006309,32.46078207007718,2536
54,2434.922473465621,35.12060942752162,2167
55,2462.0161812297733,35.36232688015829,2163
56,2488.9292670425425,37.032119285137696,1951
57,2515.891560102302,35.2229728926783,1955
58,2543.03276047261,34.4101470448917,1862
59,2569.7316017316016,34.37131632071037,1848
60,2597.3320045558085,35.983440114045194,1756
61,2624.152126499455,33.80394202516279,1834
62,2651.0659279778392,33.93482828708237,1805
63,2677.7453896490183,34.388286590859835,1681
64,2704.2827763496143,32.529178466404616,1945
65,2730.5109192483496,32.77497631611105,1969
66,2757.853966346154,36.882599510252476,1664
67,2784.8297632469,35.469679345944826,1774
68,2811.9280800500314,37.42872600066356,1599
69,2839.16449704142,35.55610987604017,1690
70,2865.8251041046997,35.3610418976807,1681
71,2892.612031921424,36.31236733242805,1629
72,2919.6975138121547,37.08198303708714,1448
73,2946.9515011547346,38.346149603158715,1299
74,2973.817717206133,39.363237473586956,1174
75,3000.7840065952187,36.88605768997022,1213
76,3026.4331683168316,34.643949193529565,1212
77,3053.506160164271,36.68521842440051,974
78,3080.578017664377,34.513499294108804,1019
79,3107.7326139088727,37.26299869642555,834
80,3135.3903868698712,36.210490157428126,853
81,3162.0677540777915,36.51606965154746,797
82,3189.7329545454545,32.61547657224265,880
83,3216.2194934765926,24.776966981126634,1303
84,3242.826530612245,25.342152335205856,1372
85,3269.999277456647,24.362858609700133,1384
86,3296.8299096138044,26.747879719479513,1217
87,3323.539033457249,25.22590695415731,1076
88,3349.266666666667,28.772775512091858,885
89,3377.1576642335767,31.79635409090641,685
90,3403.62012012012,29.486595054288525,666
91,3430.476673427992,35.12372229500668,493
92,3458.176470588235,35.84891231491155,459
93,3484.437037037037,37.56720943450928,405
94,3511.258855585831,38.34120712228302,367
95,3539.182370820669,36.598758053997,329
96,3564.9119496855346,29.600702309008664,318
97,3591.916129032258,32.131662408767205,155
98,3616.074074074074,19.174609849482408,81
99,3642.5333333333333,19.231603622436523,15
