,alt_mean,pend_mean,freq
0,2133.0,11.309932708740234,1
1,2135.732510288066,4.755085694691772,243
2,2141.948051948052,15.848939747005314,77
3,2147.0672268907565,13.627024827885027,119
4,2151.8326947637293,5.893423935005948,783
5,2157.0584269662922,14.528044799338566,445
6,2162.049350649351,17.35141204425267,385
7,2168.2182741116753,5.589744660001116,1576
8,2172.387410772226,11.571957700829627,1541
9,2177.935678944475,9.836975194321287,1819
10,2183.2636861313867,9.724619215204768,2192
11,2187.956705882353,12.096456377842847,2125
12,2193.2075176194207,11.478940492555697,2554
13,2197.9590106007067,12.353336267905185,2830
14,2203.094345935095,13.280425226241698,2989
15,2208.2022202220223,12.69081272152212,3333
16,2212.9856136230183,13.133700228619421,3406
17,2218.0257253963505,13.68794078743818,3343
18,2223.0764847030596,13.952890102457127,3334
19,2227.9780461031833,13.206110073545892,3644
20,2232.976649153532,13.992986577700538,3426
21,2238.0207906295755,13.981644294132774,3415
22,2242.9046336206898,12.629585808544451,3712
23,2248.0193107546047,13.478734341162836,3366
24,2253.4881156579268,13.678281774461869,4081
25,2259.087663202771,12.760474865480388,3753
26,2263.990680598701,13.645455050926294,3541
27,2268.9685534591194,14.479274305728925,3339
28,2274.0132538104704,15.756189651861343,3018
29,2278.9821073558646,15.826000437051592,3018
30,2283.9149900821762,14.486673872070225,3529
31,2289.0176555716353,14.890087747384083,3455
32,2294.0049941245593,14.88943703350043,3404
33,2298.9706332211686,14.982632843570704,3269
34,2303.9538875799394,15.634522678433987,2971
35,2309.03561452514,15.346458355391492,2864
36,2313.9833393697936,15.677086222046572,2761
37,2319.0289445817157,14.933582757392873,2833
38,2323.934117647059,15.850092004373963,2550
39,2328.9540186915888,14.8844615440948,2675
40,2333.8897509187423,15.374869290883806,2449
41,2339.4601769911505,16.928861262068477,2486
42,2344.9266634288488,16.466390527412113,2059
43,2349.9820749592614,17.795787041404854,1841
44,2355.013690105787,18.44668218473062,1607
45,2360.0100950118763,17.69460929845263,1684
46,2364.9809004092767,18.941607199619444,1466
47,2370.026912181303,18.89973775430374,1412
48,2374.973125884017,18.02110824321925,1414
49,2379.9781420765025,18.783308268151742,1281
50,2384.990322580645,17.881857227077408,1240
51,2389.9565610859727,18.677867120423468,1105
52,2394.9602888086642,17.287509357025478,1108
53,2399.92778335005,18.279532722986808,997
54,2404.940224159402,19.216408821521036,803
55,2410.0052015604683,18.444462199514955,769
56,2414.940751445087,19.295367929373864,692
57,2420.423398328691,19.685621395582608,718
58,2425.98606271777,19.59460836648941,574
59,2430.9661590524533,19.83617650978456,591
60,2435.937365010799,21.68640771347297,463
61,2441.055187637969,22.422127322645377,453
62,2446.0116822429904,20.904126917647424,428
63,2450.7889182058047,21.967289413185423,379
64,2455.900255754476,21.989714654815167,391
65,2461.042253521127,22.830356544843863,355
66,2466.0204678362575,22.555312358845047,342
67,2470.972222222222,24.490779473825736,324
68,2476.0815047021943,24.744342984824346,319
69,2480.981366459627,24.16395083865764,322
70,2485.9473684210525,24.085537669090293,323
71,2490.9811320754716,24.853963288870997,318
72,2495.983498349835,24.99026401129493,303
73,2501.060810810811,26.6241533530725,296
74,2506.628048780488,26.178713859217922,328
75,2511.8676470588234,26.810788464677685,272
76,2517.063432835821,26.745289720706086,268
77,2522.011320754717,26.003350909251086,265
78,2527.033834586466,25.283570190121356,266
79,2531.934306569343,23.23864705545189,274
80,2537.065625,19.792729080840946,320
81,2542.0075187969924,20.50262582548579,266
82,2546.8699551569507,22.3966417002571,223
83,2552.039603960396,22.67206131113638,202
84,2556.9305555555557,22.440191951062943,216
85,2561.7909836065573,19.310231378576795,244
86,2567.043062200957,22.08582368421783,209
87,2571.9883040935674,19.73188909452561,171
88,2577.0,19.28192880826119,195
89,2581.7214285714285,18.235026341250965,140
90,2587.4263565891474,24.84781988276992,129
91,2593.04,24.01529390335083,100
92,2597.9115044247787,23.49263304313727,113
93,2602.875968992248,19.469739270764727,129
94,2607.745614035088,16.497577989833395,114
95,2613.078125,20.04959127306938,64
96,2617.9142857142856,16.191832181385585,70
97,2622.626865671642,10.719799414499482,67
98,2627.5652173913045,9.611936320429264,23
99,2632.5,8.822366952896118,6
