,alt_mean,pend_mean,freq
0,2173.360824742268,7.00590197542279,194
1,2184.7645569620254,10.938568913785717,395
2,2198.096870342772,11.101545989868715,671
3,2213.5314009661834,8.027537131819583,1449
4,2227.6360759493673,9.097466151359715,1580
5,2241.689559164733,9.199165923385221,2155
6,2256.306875349357,11.053675702459124,1789
7,2271.048387096774,12.48646536174183,1736
8,2285.58850129199,15.641489820655925,1548
9,2300.3099700149924,10.850968438891814,2668
10,2314.3562111801243,11.528844070619678,3220
11,2328.02880838062,13.672638389180706,2291
12,2342.8880767473734,15.907403467615318,2189
13,2357.3423094477407,16.17713731404909,2191
14,2371.5336496980153,16.491522457061706,2318
15,2386.095104333868,18.004988190235142,2492
16,2400.8457997698506,17.832484590078984,2607
17,2414.816801976703,18.241057898019506,2833
18,2429.321716801174,19.162898961293372,2726
19,2443.654366960054,19.103338343050325,2954
20,2458.6906015037594,19.48701731605189,2660
21,2472.4191456903127,20.840740094445845,2622
22,2487.07972972973,20.975749197944594,2960
23,2501.316060271959,21.25439208211464,2721
24,2515.9113706630023,22.036867885399584,2911
25,2530.4809741248096,23.29476299754924,2628
26,2544.9345521023765,24.565311973644132,2735
27,2559.4965137614677,24.09628868293325,2725
28,2573.5476956055736,24.471698131315108,2799
29,2588.059878213802,24.610707749533233,2956
30,2602.3940832724616,24.878860525509317,2738
31,2617.0769779044904,26.434643825291737,2806
32,2631.602582496413,26.01889374456669,2788
33,2645.884912280702,26.96165055124383,2850
34,2660.361249112846,25.726200874199506,2818
35,2674.4190609670636,25.5679478666627,2854
36,2689.2019910083495,25.258669591669708,3114
37,2703.3362328537974,24.618773180750868,2989
38,2718.008044770899,26.943829789617006,2859
39,2732.552842273819,27.758707974556447,2498
40,2747.059579022476,27.29359537458743,2803
41,2761.488174427199,26.882032294627567,2706
42,2775.4137410343524,26.634238921637444,2649
43,2789.981754385965,26.799063526914832,2850
44,2804.550525464834,26.787875934893215,2474
45,2819.088957055215,27.39674717754674,2608
46,2833.4976997072354,26.497406779348676,2391
47,2847.655086848635,24.86326405055963,2418
48,2861.895752895753,25.958103909046546,2331
49,2876.385904386397,26.250624024879762,2029
50,2890.727138643068,27.09606303827015,2034
51,2905.263219058687,28.534687082792423,1721
52,2920.0129793510323,28.333586016235802,1695
53,2934.3661390227116,28.62205978106074,1453
54,2948.182528409091,29.0939948473295,1408
55,2963.049645390071,29.921087258589182,1410
56,2977.3934782608694,27.645456445303516,1380
57,2991.9590942293644,28.25960935999478,1369
58,3006.273338940286,30.04975818364534,1189
59,3020.9484536082473,30.281272509663374,1164
60,3035.392467789891,30.49758785779932,1009
61,3049.4784520668427,28.186585357394677,1137
62,3063.9644444444443,29.419479731665717,1125
63,3078.6361829025846,30.72096799512507,1006
64,3092.99099909991,30.792307879235914,1111
65,3107.5450324976787,30.093813130727163,1077
66,3122.04215851602,29.548185239503596,1186
67,3136.377923292797,30.96275371296368,1069
68,3150.4715370018976,30.561357210324882,1054
69,3165.118050266565,27.942063507013255,1313
70,3179.3888888888887,30.387445415873536,1062
71,3194.074295473954,29.070520085417034,1171
72,3208.3555337904018,27.376905213373764,1021
73,3222.739336492891,26.903818384730986,1055
74,3237.590318772137,28.67697261806925,847
75,3251.5329744279948,31.556823763840935,743
76,3265.998685939553,32.71684751897541,761
77,3280.5496402877698,33.02621044323599,695
78,3295.0064599483203,30.898924690808435,774
79,3309.465317919075,31.057410690825797,692
80,3323.5785714285716,30.15258377620152,700
81,3338.0964187327822,30.65011422627557,726
82,3352.7887120115774,28.103123552374832,691
83,3366.983263598326,27.090043579684142,717
84,3381.264423076923,25.891377135251577,624
85,3395.8393162393163,26.280449958540437,585
86,3410.0520833333335,24.911318698525427,480
87,3423.558073654391,25.817380202052952,353
88,3438.9792284866467,21.99265256479869,337
89,3453.675392670157,22.020553502112783,191
90,3467.3430656934306,21.171432299335507,137
91,3482.3804347826085,25.299176827720974,92
92,3496.943181818182,27.31236236745661,88
93,3511.2,24.624059873819352,80
94,3525.523076923077,26.90351847135104,65
95,3540.512195121951,21.591419283936663,82
96,3554.042857142857,17.130953703607833,70
97,3568.4473684210525,19.635834618618613,38
98,3583.88,16.31699960708618,25
99,3591.0,1.8112480640411377,1
