,alt_mean,pend_mean,freq
0,819.8656330749354,3.7108730855530236,387
1,825.4444444444445,14.718508636142001,324
2,833.3087674714104,10.558121632666266,787
3,841.6991304347827,15.585481204986571,575
4,849.46106870229,15.86227895130638,655
5,857.2125890736341,15.885553330324608,842
6,866.1629701060752,13.936526573325077,1037
7,873.9537157757496,13.208287781072876,1534
8,881.5095389507154,19.181459598207702,1258
9,889.2366336633663,13.929581571658058,2020
10,897.2849218356026,16.7442892304407,1983
11,905.4669861554845,17.757011424873077,1878
12,913.5059355568118,18.07002694792772,1769
13,921.3809523809524,18.634358831814357,1743
14,930.167450611477,15.73827005946625,2126
15,937.6683280471228,17.073517667528833,2207
16,945.9085663559698,10.406029779263935,4506
17,953.4918126975007,16.418164157227036,3481
18,961.6253789519272,14.224497446279702,4618
19,969.621430105218,16.59058351546929,4657
20,977.607123775601,16.064486701618,5615
21,985.5674553756745,14.667029980770595,7227
22,992.4816604771837,8.30336956356054,19657
23,1001.1250627265124,11.764734589937241,17935
24,1009.9272818914956,11.206218483303386,21824
25,1017.571450914968,13.875411949495934,19181
26,1024.9171399933177,10.530503732183089,29930
27,1033.4815127169427,14.78578297688104,22529
28,1041.7082674398173,14.240289170824566,22764
29,1049.5637948343524,14.31085857722602,21914
30,1057.4473617129747,15.210796299477241,19615
31,1065.449718151071,15.736736014357684,17740
32,1073.7148052234284,14.204445106210482,18149
33,1081.235807860262,14.706504682944747,18091
34,1089.5432859021882,15.976249698672898,16726
35,1097.4870264064293,16.112343398147143,17420
36,1105.4927011494253,16.066493427133423,17400
37,1113.4063897763579,16.414038329448182,15650
38,1121.4197384847887,15.852873363055602,15219
39,1129.4922134474868,16.68870804516871,13549
40,1137.4728256784183,16.4191164295942,13303
41,1145.4515142005334,16.37145625189281,12746
42,1153.430693069307,16.848355869716173,11514
43,1161.4204827654714,16.99777237492355,10067
44,1169.3529286247733,16.627166364975906,9373
45,1177.4268539610225,17.292316474271285,7902
46,1185.5179506835314,16.192691750631216,7827
47,1193.3010669037565,14.557371294387156,8998
48,1201.524505588994,16.074499352626113,8141
49,1209.5288987091521,15.643829253111097,8599
50,1217.426152737752,16.123335019011662,8328
51,1225.4332503602777,16.333604915432858,7633
52,1233.439264849075,14.336779204241664,8216
53,1241.3590937306021,15.524992153834734,6444
54,1249.3503977156843,16.434901449975982,4903
55,1257.469806763285,16.23114714952195,4140
56,1265.2377687753194,16.007757135550527,3209
57,1273.2821893225662,16.830874732734376,2229
58,1281.2680412371135,17.56790355577604,1552
59,1289.3902809415338,17.694055284934237,1317
60,1297.4854045037532,17.780124275559082,1199
61,1305.681771369722,19.10218776849959,971
62,1313.4670157068063,19.719804458156307,955
63,1321.315144766147,19.928361847830775,898
64,1329.634792626728,18.94006581453409,868
65,1337.4683195592286,20.63954371427373,726
66,1345.376923076923,20.89264474254388,650
67,1353.5691056910568,20.562384545512316,615
68,1361.3985102420856,20.349284839141745,537
69,1369.7062146892656,20.073174204979015,531
70,1377.6596558317399,19.40961024957223,523
71,1385.3752417794972,19.760265300652044,517
72,1393.6022727272727,18.524534547757924,528
73,1401.478527607362,18.17196525630288,489
74,1409.3783783783783,16.477322072481098,518
75,1417.6606170598911,14.691089362933718,551
76,1425.105633802817,18.567959429512563,426
77,1433.6017441860465,21.912659690823666,344
78,1441.6179104477612,21.18227524259197,335
79,1449.3877551020407,23.25325474609323,294
80,1457.465909090909,25.88821569175431,264
81,1465.5381355932204,27.158854003679956,236
82,1473.6072874493927,27.117616850354892,247
83,1481.7136752136753,26.39548367720384,234
84,1489.4622641509434,27.077218006241996,212
85,1497.4126213592233,27.807952970555686,206
86,1505.5315789473684,27.960449404465525,190
87,1513.4175824175825,27.232214784884192,182
88,1521.7041420118344,27.73025489840987,169
89,1529.3544303797469,22.46473361419726,158
90,1537.2706766917292,27.03607207850406,133
91,1545.4335664335665,22.87396474109663,143
92,1553.2242990654206,21.99810426257481,107
93,1561.6060606060605,25.93866393060395,66
94,1569.421875,22.483994215726852,64
95,1576.878048780488,24.82397349287824,41
96,1584.1521739130435,21.948377961697787,46
97,1592.3225806451612,24.02152736725346,31
98,1600.3548387096773,18.123922686423025,31
99,1606.5714285714287,7.002108514308929,28
