,alt_mean,pend_mean,freq
0,503.19158878504675,7.767192936667772,214
1,517.3201692524683,11.321148989735269,709
2,534.0261958997722,16.241599006913518,878
3,551.1001872659176,18.57664806912008,1068
4,568.3152251608292,19.04233567492292,1399
5,585.3049490538574,22.64647682520847,1374
6,601.8074034334763,21.36526242621211,1864
7,619.079533941236,22.62553426550877,1974
8,636.0940639269406,22.535427762629233,2190
9,653.3494623655914,22.758614596927465,2232
10,670.5316732197466,23.45580333015605,2289
11,686.8623093681917,24.6530858517732,2295
12,704.0043529877325,23.10771339384048,2527
13,721.1355802374569,23.13618649120579,2611
14,737.9773328296185,23.981386896322753,2647
15,754.967159870083,24.266988347601433,2771
16,772.1332858161084,24.050959155398953,2806
17,788.9378415300547,23.810100891103183,2928
18,806.1066623959001,23.26897230872277,3122
19,822.9662847790507,23.774290514558114,3055
20,840.2961072112316,24.907020863561623,3134
21,857.4995801847188,23.183604799513386,3573
22,873.9957178273609,21.37982779562621,4437
23,891.2687848862173,21.56733816127605,4658
24,908.0457272915373,21.642263015962254,4833
25,924.9777252119062,22.05477038747856,5073
26,941.8559435222286,21.9372839694418,5241
27,958.8314722911497,23.209930289311778,4836
28,976.2571935356721,22.03847977476746,5074
29,993.0436910171269,20.27486446253989,5722
30,1009.8825141962013,22.207014931434053,5107
31,1026.945147679325,23.677805904132406,4740
32,1044.1114490549642,23.91107682428903,4603
33,1060.875,23.4361372660317,4624
34,1077.7432816255189,23.237481930213175,4577
35,1094.8712799419309,25.641314315761285,4133
36,1112.0219308700835,25.4287154463818,4195
37,1129.1227240482383,25.838539411283662,4229
38,1145.9539641943734,25.73723488105117,4301
39,1162.994243967235,25.078435231857075,4517
40,1180.005348737698,24.89574755791369,4674
41,1196.948717948718,26.446882519552297,4173
42,1213.9435240963855,26.829185221628492,3984
43,1230.92390167364,27.26588284953743,3824
44,1247.8792322047454,27.517818413553666,3751
45,1264.8805285868393,26.88509654760875,3708
46,1281.8984816909795,27.434957747446635,3359
47,1298.8503684716436,27.812852699914753,3121
48,1315.9516645326505,27.984000281987665,3124
49,1332.9090620031795,27.56688963849518,3145
50,1350.075838414634,29.50426394515103,2624
51,1366.8263497179694,30.01775101588485,2482
52,1384.0103220478943,29.460630881451653,2422
53,1400.9758320126782,29.393954800728196,2524
54,1418.0550747442958,28.757050914055338,2542
55,1434.6606317411402,28.31033096566957,2596
56,1451.9182012847966,29.9324663961725,2335
57,1469.030506953791,29.788486383350616,2229
58,1485.9526682134572,30.669661406408608,2155
59,1503.0611458834858,30.398428958312905,2077
60,1520.076497232008,30.580522215900316,1987
61,1536.810396039604,29.681643941791933,2020
62,1553.8611570247933,30.44626961023683,1815
63,1570.9320913461538,31.397359870660765,1664
64,1587.9800928998009,31.93821697497732,1507
65,1604.9505833905284,32.03108958757816,1457
66,1621.9503649635037,32.34980335583652,1370
67,1638.8053097345132,32.89961453243694,1243
68,1655.9013107170392,32.08558592873531,1297
69,1673.089271089271,32.131212659003204,1221
70,1690.1424025457438,29.89326002186219,1257
71,1706.946923076923,28.25547551558568,1300
72,1724.1989606533036,26.153392061049086,1347
73,1740.6642394822006,24.81805797244353,1236
74,1757.5361139369277,26.35822694232481,983
75,1774.280172413793,28.826903133128567,696
76,1791.7471264367816,27.36702400279554,609
77,1808.5800464037122,33.53280360322541,431
78,1826.2951807228915,38.75529373697488,332
79,1842.982089552239,38.787102787530245,335
80,1860.1362229102167,40.60511663454605,323
81,1877.2843137254902,40.292915905223175,306
82,1894.247678018576,39.084127993037455,323
83,1910.829721362229,36.433861980497284,323
84,1927.8646864686468,38.88808534955821,303
85,1945.0265780730897,36.62095690882483,301
86,1961.85140562249,40.54195888932929,249
87,1979.2226890756303,40.83686401463356,238
88,1996.1333333333334,39.5154212474823,240
89,2012.9333333333334,36.525191153732,255
90,2029.5505226480836,34.397197583826575,287
91,2047.0740740740741,32.40726007275308,297
92,2064.196808510638,26.124944499198428,376
93,2082.117365269461,12.798327427138826,835
94,2097.196032672112,11.839422207590857,857
95,2113.94459833795,17.460026062756693,361
96,2131.9417040358744,19.290438055457557,223
97,2148.6724137931033,15.481126661958365,174
98,2164.810344827586,12.227676999980005,116
99,2177.8,14.081177711486816,10
