,alt_mean,pend_mean,freq
0,630.1585365853658,4.483307035715599,492
1,639.5260416666666,11.908551117612255,576
2,653.4683357879234,11.641596777888566,679
3,664.8235294117648,9.839205308314313,1496
4,680.6820548420687,7.872895495567169,2881
5,692.0619642857143,5.5258932443176,5600
6,705.7499128008371,10.216910363262357,2867
7,719.0565386275356,11.887611927557053,2317
8,732.4826432455039,12.052788858007856,2391
9,746.9498687664042,6.076197419243222,7620
10,759.7893822492464,4.331447627418804,19571
11,771.7893021340835,4.745354065319689,29146
12,784.9804808639498,6.1611279695079,27409
13,799.2694763450936,4.964975166394577,45889
14,811.3125507103425,5.425513631377857,62857
15,824.3066050894213,9.14111418885602,32263
16,837.8247371056585,12.034124484398571,23964
17,850.716992959784,13.448276503105175,20738
18,864.0754377075945,15.775977933295426,17763
19,877.9447957371226,17.651151203020852,14075
20,890.9740643204852,19.448743509100893,12531
21,903.9924224103185,19.197786729180105,12405
22,917.0688262515777,20.128615350065285,11885
23,930.7834571845267,18.2646648182961,14399
24,943.8050109757021,19.035413567704587,13211
25,957.0374251497007,19.34679425264284,12692
26,970.0978115930661,19.01664339084608,12749
27,982.9662490211433,18.966992830833423,12770
28,996.4785875829868,18.859834246882606,13707
29,1009.9808459072785,18.608539667800354,12791
30,1022.9428617029766,18.21708355547567,12531
31,1036.025621382363,18.415524530180424,11748
32,1048.898349895159,18.58087779384703,10969
33,1062.4549655672345,18.929919456719446,11036
34,1075.9164201993647,19.637705985302862,9129
35,1088.9265446505344,19.982232129657287,8141
36,1101.871081081081,20.303720399358788,7400
37,1115.3831120393854,22.253215978043517,6703
38,1128.9865837696334,22.59246219253821,6112
39,1141.8738450604121,22.800009403549872,5628
40,1155.0692079940784,22.6651749719654,5404
41,1167.9296954833435,23.07431741845454,4893
42,1181.390577507599,24.276245137154927,4606
43,1194.9477208344065,24.76005311491807,3883
44,1207.993815012651,24.91392392930537,3557
45,1220.9504303947758,24.50336340778339,3369
46,1233.8133290197347,24.442489219826427,3091
47,1247.4611260053618,24.734464489103324,2984
48,1260.9133435582821,24.393475780457806,2608
49,1274.0638376383763,23.066674528042768,2710
50,1286.7994100294986,23.052982434740283,2712
51,1300.5669737774629,23.683751816448805,2822
52,1314.1036645757677,20.850866314876036,3029
53,1326.6955638333898,19.98120782642174,2953
54,1339.8461227786752,21.022042572209447,2476
55,1353.02096538274,23.669457473503794,2051
56,1366.410946612831,21.8825918606655,2229
57,1379.857634902411,23.03956593848534,1742
58,1392.9336978810663,24.27613041356909,1463
59,1405.8923395445136,24.038935011176918,1449
60,1419.1529664045747,24.654498737483813,1399
61,1432.4100135317997,24.0044098898103,1478
62,1446.0645161290322,24.725618774806666,1302
63,1459.0573529411765,23.83220900108709,1360
64,1471.761421319797,25.42201069577293,1182
65,1485.0671256454389,25.502125943178974,1162
66,1498.3660565723794,25.199066636963018,1202
67,1511.828171828172,26.975289852588208,1001
68,1524.9165751920966,28.07793958571818,911
69,1537.9619815668202,28.757754581589854,868
70,1551.3432671081678,28.079756505705138,906
71,1564.9269461077845,27.46885681180897,835
72,1577.9528535980148,27.13101998038091,806
73,1590.9226666666666,27.36272373700142,750
74,1603.7831669044222,27.939982396559778,701
75,1617.2582159624412,29.828012664926256,639
76,1630.937062937063,29.80181253790022,572
77,1643.921200750469,29.62781450180354,533
78,1657.1535508637237,30.017623357717913,521
79,1670.084745762712,28.80753255294541,531
80,1683.3907056798623,27.10069688051785,581
81,1696.9923664122136,26.28793342604892,524
82,1710.0390625,24.855856881244108,512
83,1722.8152985074628,23.386538317621643,536
84,1736.4125874125873,25.930185162937725,429
85,1750.0699481865286,26.38689686720853,386
86,1762.9784688995214,24.163004519266376,418
87,1776.013698630137,24.87579473665316,365
88,1788.8126888217523,24.50235400315138,331
89,1802.3381088825215,23.458341151732085,349
90,1816.0165562913908,23.847082406479792,302
91,1829.1451612903227,22.14124454682873,310
92,1841.5738161559889,19.28398943777536,359
93,1854.9735099337747,22.300614797516374,302
94,1868.7150837988827,18.430488811857874,358
95,1881.6220472440946,19.821947157852293,254
96,1894.6871508379888,20.88595789904035,179
97,1907.890625,19.679315477609634,128
98,1920.0196078431372,16.483569423357647,102
99,1930.4117647058824,13.682816771899953,17
