,alt_mean,pend_mean,freq
0,1086.5496183206108,11.343485988960921,262
1,1102.7908496732025,20.749767228668812,459
2,1122.0065359477123,26.564177285482163,459
3,1145.1700680272108,21.54724863345931,735
4,1166.0474649406688,22.841203130050257,927
5,1185.4436674436674,24.596635759617808,1287
6,1205.7,22.052195614789213,1680
7,1226.7084814626714,21.968398841490536,1969
8,1247.3790729692519,23.48962506267553,2179
9,1267.5777678171223,25.110730300244597,2231
10,1288.0913221263063,27.289932888456498,2201
11,1309.8445467422096,23.815567553824305,2824
12,1329.3190602500947,26.71482161641708,2639
13,1350.2856668878567,25.819606160061518,3014
14,1370.6239376770538,27.716193592539927,2824
15,1391.017047096215,26.211492285722255,3461
16,1412.002585463947,27.590675963200702,3481
17,1432.667326079789,29.44415228963488,3033
18,1453.2260559190959,28.693580653627027,3362
19,1474.0382117882118,26.91081622716311,4004
20,1494.4853645556148,27.690930280661952,3758
21,1515.236994219653,27.685255831661284,3979
22,1535.634328358209,27.537330403138156,4020
23,1556.1613896218118,27.05908790027613,4548
24,1576.975004698365,26.1610077716672,5321
25,1597.5263054187192,27.167515307999597,5075
26,1618.1088804485441,26.995295722934344,5529
27,1638.5643927319095,25.73541964964385,6274
28,1659.534544800288,27.111426159852098,5558
29,1679.748032814331,26.275307752550017,5973
30,1700.2651825815271,27.23864639956512,5121
31,1721.0087815587267,27.376458392076078,5466
32,1742.0846599131694,26.743700235456703,5528
33,1762.5741330834114,26.466805778973104,5335
34,1783.0003554291807,26.34930887664214,5627
35,1803.9091729866377,25.79842946647995,5538
36,1824.3220871751887,27.103326452485373,4772
37,1845.1470166085708,27.662155495392437,4877
38,1865.6145558040253,26.340253004482012,4919
39,1885.8467725304185,27.268693312907324,4849
40,1906.809969525468,27.547667922418846,4594
41,1927.3348825831702,28.2871149038557,4088
42,1947.8685105418272,27.38984333841851,4411
43,1968.7865868263473,27.851727528029574,4175
44,1989.5069237035025,28.117308706878614,3683
45,2009.9616117615028,27.74779574321915,3673
46,2030.7391304347825,26.516297018671413,3657
47,2051.360099595394,25.942383266630628,3213
48,2072.0475175144684,25.23699926120858,3283
49,2092.376757263355,23.022670088392317,3201
50,2112.4055193560753,24.867638754268953,2609
51,2133.6718371303928,27.14773762959967,2063
52,2154.5171489817794,26.77987094231485,1866
53,2174.473098330241,27.696127761346585,1617
54,2195.887814313346,26.585427250384054,1551
55,2216.414803392444,27.059703354111246,1297
56,2236.7523564695803,29.162029298841187,1167
57,2257.6883239171375,29.438777969381903,1062
58,2277.892372881356,27.88308028699988,1180
59,2298.5195797516712,29.062289142790814,1047
60,2319.580931263858,31.170617449574355,902
61,2339.7841365461845,29.60835548194058,996
62,2361.1141361256546,30.985131050029974,955
63,2381.3587196467993,29.3307553250137,906
64,2401.830818965517,29.4209584270058,928
65,2421.94887039239,30.022661485229747,841
66,2443.0392156862745,33.46974009158564,714
67,2463.682584269663,32.718390225024706,712
68,2484.3445512820513,34.777451059757134,624
69,2505.1193798449613,34.526109900955085,645
70,2526.11214953271,33.5340977740065,642
71,2546.3198127925116,32.81470666400356,641
72,2567.1305595408894,32.03455219788736,697
73,2587.3024,33.13430071868896,625
74,2607.7571884984027,34.261874333738135,626
75,2629.258899676375,32.99524898127831,618
76,2649.3700657894738,31.1145235496132,608
77,2669.7244732576987,31.363455220211655,617
78,2690.9903288201162,34.64723596812678,517
79,2711.6301075268816,35.379411291307015,465
80,2731.965235173824,34.387053495535824,489
81,2752.4203187250996,32.916159971776715,502
82,2773.119607843137,32.512371310065774,510
83,2794.297391304348,30.000922104379406,575
84,2814.4573529411764,25.691029763046433,680
85,2834.691029900332,28.24616170820604,602
86,2856.375874125874,27.656059258467668,572
87,2876.776859504132,24.388788111741878,605
88,2896.7394957983192,22.54505104407543,595
89,2917.5703703703703,20.262939927313063,540
90,2938.3442906574396,19.10525494721109,578
91,2959.0665362035224,21.13926713760585,511
92,2979.516245487365,18.74673735105604,554
93,2999.0626398210293,23.585910604570802,447
94,3021.4273255813955,25.948801636695862,344
95,3040.2737642585553,22.401575520917945,263
96,3058.364406779661,25.88231303732274,118
97,3080.5862068965516,42.08344452956627,29
98,3101.4375,37.62389147281647,16
99,3116.5,24.070199966430664,2
