,alt_mean,pend_mean,freq
0,205.0,0.3524601194922042,5445
1,206.0,1.1369477421895016,3823
2,207.0,1.3000428455629558,6185
3,208.0,2.8732703727472226,3621
4,209.0,2.5172569817683517,4908
5,210.0,2.420769224789322,5914
6,211.0,3.438984051438951,3880
7,212.0,1.4740611714887575,9899
8,213.0,3.6259377132572115,4154
9,214.0,3.024852009743875,4999
10,215.40794467403222,2.736129644750151,11857
11,217.0,2.6964502754167916,6137
12,218.0,1.6892348711404181,12769
13,219.0,3.209293707785552,7847
14,220.0,3.96277862055213,6693
15,221.0,3.4250177761429685,7780
16,222.0,3.328890093835427,8503
17,223.0,3.534952596581205,8073
18,224.0,4.007902128522272,7214
19,225.0,4.187912848139495,6668
20,226.0,3.1010201819980017,9054
21,227.44557238794314,4.207225317980523,12806
22,229.0,3.4884353476510923,7455
23,230.0,4.46702784085551,5674
24,231.0,2.7333290472793323,9747
25,232.0,5.135771912300119,5429
26,233.0,3.996096523021752,6996
27,234.0,5.0810539676550475,5403
28,235.0,2.8863817763960773,10446
29,236.0,4.246709993573981,7100
30,237.0,4.817917696996699,6129
31,238.0,3.74418266377966,7508
32,239.5184383911889,4.996009156830321,10169
33,241.0,4.119458519039028,5746
34,242.0,4.822654872977822,4618
35,243.0,5.277891632304134,3652
36,244.0,5.600909812772259,3252
37,245.0,5.334530018807387,3078
38,246.0,4.85190350651741,3150
39,247.0,6.222890701893857,2313
40,248.0,4.858196776226146,2583
41,249.0,6.148153986691816,1945
42,250.0,4.725973520724038,2164
43,251.4470363288719,6.8475051000742795,2615
44,253.0,6.3574035398915125,1325
45,254.0,7.561666673946875,965
46,255.0,7.394987664104979,972
47,256.0,7.697920680337191,819
48,257.0,8.073312657639866,649
49,258.0,8.779416853097137,581
50,259.0,10.070238442938836,488
51,260.0,9.348547613408964,394
52,261.0,10.752297812956002,303
53,262.0,10.947396448394596,298
54,263.4842105263158,11.030031056153147,475
55,265.0,11.115476152194399,224
56,266.0,10.731392662258859,188
57,267.0,11.32215590821872,159
58,268.0,12.102901722333446,161
59,269.0,10.13590850284759,188
60,270.0,12.63883441444335,123
61,271.0,14.30856764943976,95
62,272.0,13.836623690849127,129
63,273.0,13.981556515693665,100
64,274.0,13.90352191547356,101
65,275.4777070063694,15.264064948270276,157
66,277.0,15.054749118520858,94
67,278.0,13.77011894914839,90
68,279.0,13.77515922387441,75
69,280.0,15.390308978065612,63
70,281.0,16.529794132500363,57
71,282.0,15.504690792249596,69
72,283.0,14.270970403083734,56
73,284.0,14.666746813675452,58
74,285.0,16.315051435182493,48
75,286.0,15.628009651646469,33
76,287.46534653465346,16.647432535001546,101
77,289.0,16.779948155085247,24
78,290.0,17.201017406251694,36
79,291.0,17.597617639077676,37
80,292.0,17.42672805297069,39
81,293.0,16.485198974609375,28
82,294.0,15.838214409657013,39
83,295.0,15.084266685858005,41
84,296.0,13.395202753278944,45
85,297.0,10.786534388860067,42
86,298.0,10.352808677487904,54
87,299.5050505050505,10.28854056560632,99
88,301.0,7.568671822547913,39
89,302.0,10.025616147938896,34
90,303.0,8.537384858498207,26
91,304.0,8.459772516179967,27
92,305.0,7.131747305393219,16
93,306.0,8.853386044502258,16
94,307.0,7.474921508268877,11
95,308.0,6.682064851125081,6
96,309.0,10.763892650604248,2
97,310.0,11.128034782409667,5
98,311.5,10.650784969329834,4
99,313.0,16.82134437561035,1
