,alt_mean,pend_mean,freq
0,151.709375,1.5971184091642499,640
1,156.4617262423714,1.9478078453147942,5735
2,161.1695856987559,3.472600670817797,8279
3,165.84543142242222,6.7225460766393175,5111
4,171.4493563274229,9.449270821324188,4117
5,177.07855504587155,8.63615624644204,3488
6,181.95391705069125,10.951593094615527,2604
7,186.99423868312758,10.790883269084334,2430
8,191.97940625835784,7.5302575056200265,3739
9,196.99306014540647,9.835368119913934,3026
10,202.4941411831952,9.956430368148862,3499
11,207.9080911233307,7.923473929868814,3819
12,212.9416560509554,7.628456834486336,3925
13,218.02804974861075,8.127983277233293,3779
14,222.78879415347137,8.022614206698577,4105
15,228.49907918968694,7.3382703858954255,4344
16,233.04614604462475,8.860084980862256,3944
17,238.41749109616146,9.054582786515244,5054
18,244.17682119205298,8.749487299898076,4530
19,248.8720682302772,10.478392986981854,3752
20,253.96428571428572,11.372674350750136,3080
21,258.9055420006971,10.780333242980642,2869
22,264.1020408163265,10.088884106662933,2891
23,269.46575821104125,10.290887420886385,2862
24,275.0108082706767,10.028351223502392,2128
25,279.88870967741934,9.893068426366776,1860
26,285.0923588039867,10.102840469247875,1505
27,289.6396857923497,5.989260625277386,2928
28,295.2359897172237,9.073337831564611,1945
29,300.14138438880707,10.104912397641439,2037
30,305.4405731032237,9.667146496278228,3071
31,310.9699683877766,11.042369093263112,1898
32,316.04992033988316,10.829771568594115,1883
33,321.1272237196765,10.759043440825213,1855
34,326.1710716001922,10.390114772526019,2081
35,330.0979371505687,5.765814546321154,5187
36,335.6525342684093,10.375031116531654,3137
37,341.5764885496183,11.83091977425204,3275
38,346.9535250098464,13.047283481147732,2539
39,352.0158216468896,12.17107779627779,2781
40,356.9489885664028,14.2891593548742,2274
41,362.06258322237017,14.629732801895168,2253
42,366.9885020760141,10.649846412738798,3131
43,372.4280769230769,14.329774104608939,2600
44,377.99022939677144,13.229510946808574,2354
45,383.1869495596477,12.50197625432232,2498
46,387.8817288801572,13.075041438039019,2545
47,393.0766439909297,14.811956927916901,2205
48,397.9167346938776,14.229532438249004,2450
49,402.9719797887,15.859701813088682,2177
50,408.7027027027027,14.429197067591522,2775
51,413.9746887966805,14.283488760251721,2410
52,419.424514200299,12.362432737165147,2676
53,423.9310344827586,15.310415890764917,2175
54,429.0046296296296,17.21626320061247,1944
55,433.89876378215837,12.24773508812168,2993
56,439.4238683127572,16.356617222393165,2916
57,445.0454355981659,16.58505155889627,2399
58,449.9431279620853,16.91604070851434,2321
59,455.43758865248225,13.752537415678619,2820
60,459.8328668532587,15.675588308668575,2501
61,464.8901446654611,16.22200489257063,2212
62,469.6318427139553,13.882981968895692,2594
63,475.386108714409,17.80877671360558,2318
64,480.99676025917927,18.392645126993145,1852
65,486.0,19.104356917621637,1728
66,490.9857482185273,18.66660535215199,1684
67,495.9032258064516,17.595793079430333,1736
68,501.02708058124176,18.001400686160736,1514
69,505.9504132231405,19.103585918087603,1452
70,511.4096834264432,18.541265001621106,1611
71,516.9808861859253,19.525390982110018,1151
72,522.0436219431593,15.125665947844158,1513
73,527.048399687744,16.75693718950605,1281
74,532.042379788101,16.909359126967342,1227
75,536.8348909657321,15.604151833883698,1284
76,542.5701468189234,16.89694857475808,1226
77,547.9619852164731,17.842924739264635,947
78,553.0111111111111,16.134164097513814,990
79,558.0044742729307,16.886365403731663,894
80,563.1794238683127,13.587848866967017,1215
81,567.9799398194584,16.11447786208739,997
82,573.0226757369614,17.252795560154514,882
83,579.1881918819188,13.200854123738418,1355
84,583.9863512283895,15.516083963628896,1099
85,588.8406304728546,15.106823977676665,1142
86,594.223768115942,10.742798956477124,1725
87,598.9916517590937,12.19238831812808,1677
88,604.2013513513514,13.355992942645743,1480
89,609.4059207225289,13.353888447537113,1993
90,614.8756660746003,13.37989098701765,1689
91,619.7790343627664,9.848366628449188,2299
92,624.9217330538086,13.54028082168827,1431
93,629.9932177844763,11.4691216590356,1327
94,634.6900702106319,10.123301832463103,997
95,639.7653631284916,10.381346867959149,537
96,645.2672955974842,10.620199541250864,318
97,650.5844155844156,9.576974560301025,154
98,655.8723404255319,11.546564710901139,47
99,659.9375,5.984280504286289,16
