,alt_mean,pend_mean,freq
0,249.15799614643547,1.8865949771078105,519
1,261.5678879310345,5.806206385316006,1856
2,274.0305291723202,11.501445067846792,2948
3,286.5422560754443,17.46734916389875,2757
4,300.1446389496718,14.504499353491243,4570
5,314.62866379310344,18.096828813760958,4640
6,327.8078539823009,14.452897677550801,9040
7,344.3506359300477,14.54330393689994,12580
8,357.7923006568554,18.32105543948552,12027
9,372.029392971246,16.459623931455916,15650
10,385.64769775678866,17.575450958116278,16940
11,399.3549250535332,18.606227189739588,18680
12,413.6687751004016,19.33713228825824,19920
13,427.5144073811214,19.86858839197082,21135
14,441.57989176872684,18.673388129648075,24577
15,455.61543909348444,19.195663537169953,25416
16,469.4854237008976,20.27483689719229,24286
17,483.56177381095966,20.29720918981885,24873
18,497.4877122257539,20.46725492400849,25798
19,511.492641062483,20.653214748114234,25751
20,525.4980182983295,20.21612868238768,26997
21,539.5060747483318,21.29019592014948,25927
22,553.4823614660005,21.434796173757302,26221
23,567.549902534113,22.089438699528024,25650
24,581.5072019256901,22.04043888263082,25757
25,595.5219763331796,21.960446650494678,26028
26,609.477801268499,22.178165840734827,25542
27,623.48532198801,22.042116371440926,25855
28,637.4655715208266,22.770611755699065,24776
29,651.4598334507189,22.783238883630812,24137
30,665.4853691162946,22.59840861056802,23922
31,679.4212023270846,22.49797376336221,23205
32,694.0223766389544,22.294761279548187,24177
33,708.4405771713074,22.0364638648717,21692
34,722.7259870622352,21.438340772464024,22415
35,736.4278706316475,20.577251053580966,23035
36,750.4041417977935,20.93357674871836,22116
37,764.4118464961068,20.950471026094302,21576
38,778.4703302000482,20.82174085705043,20745
39,792.4927214017257,21.327224222822796,18891
40,806.3425751879699,22.66549844360259,17024
41,820.449678118427,23.69528316985323,15689
42,834.4942446043166,23.74689756664207,15290
43,848.4372895333654,23.57492257524918,14551
44,862.383352165725,23.89650863579213,13275
45,876.4457694491766,24.60975182044339,12327
46,890.4324956672443,25.124184883730663,11540
47,904.3929477882524,25.035802996886908,11032
48,918.4587383455663,25.475880087604363,10082
49,932.412888841703,25.49000359961708,9419
50,946.4436691052335,25.0277943939524,8885
51,960.3548114119923,25.16567445580255,8272
52,974.5232725842402,25.508767970911528,7627
53,988.3974817570468,26.03914676235885,6989
54,1002.3752580593933,26.49742768924729,6297
55,1016.5323534380808,26.680062793853576,5919
56,1030.3755458515284,27.00569227132865,5496
57,1045.0159298371218,27.224337099830475,5587
58,1059.3960837533928,25.895314709733004,5158
59,1073.2536324786324,25.932260523507228,4680
60,1087.295438758972,25.692796438042283,4319
61,1101.388772845953,26.078539496442357,3830
62,1115.512784090909,25.319533224505456,3520
63,1129.5616268239678,24.994561027385032,3221
64,1143.2825622775802,25.23797314633678,2810
65,1157.4466281310213,25.099328060163927,2595
66,1171.3403433476394,25.50494156103789,2330
67,1185.3003498250876,26.647609291643814,2001
68,1199.4080819578828,26.547478415576585,1757
69,1213.4757033248081,26.438954156378042,1564
70,1227.495526496903,25.73934353374237,1453
71,1241.5091036414565,24.55802292182666,1428
72,1255.225624496374,24.83262734159551,1241
73,1269.4955489614242,26.186018662271113,1011
74,1283.0011286681715,26.407927135043433,886
75,1297.5360544217688,28.02026141971147,735
76,1311.359765051395,28.909342338685246,681
77,1325.358006042296,29.12409584039648,662
78,1339.5341614906831,28.897595236760488,644
79,1353.4129129129128,26.14368383572982,666
80,1367.3451043338684,26.36683425799993,623
81,1381.2844827586207,27.20056021871238,580
82,1395.931240657698,25.57397022874544,669
83,1410.9001512859304,23.213949262554816,661
84,1423.9672386895477,21.823191686372116,641
85,1438.3418803418804,23.816358014431774,468
86,1452.3257142857142,24.596441681044443,350
87,1466.0123966942149,27.684239261406514,242
88,1480.6555023923445,27.057599909567948,209
89,1494.2536585365854,24.9295506547137,205
90,1508.3092783505156,27.207825468987533,194
91,1522.505,25.031619038581848,200
92,1536.4782608695652,23.40894479077795,184
93,1550.1066666666666,25.672040615081787,150
94,1564.0782608695652,25.137065381589142,115
95,1578.6701030927834,26.807038208873003,97
96,1592.2340425531916,24.66443800418935,94
97,1605.3478260869565,23.212545063184656,69
98,1619.6808510638298,20.600710341270933,47
99,1633.2333333333333,13.978227277596792,30
