,alt_mean,pend_mean,freq
0,785.3705080545229,8.514015315264427,807
1,804.6027777777778,12.217660180810425,720
2,822.429457364341,17.700153506079385,645
3,841.0787746170678,16.523839135529958,914
4,858.7389801210026,14.438172726973235,1157
5,876.2422634836428,15.408753516819496,1131
6,895.0785659801678,17.37763842228803,1311
7,913.4267869535045,16.981285996729927,1441
8,931.298392732355,17.791807858240848,1431
9,949.9648760330579,18.60560284111618,1452
10,967.6094080338266,17.517768802526888,1892
11,985.5045921123717,19.439642941320606,1851
12,1003.5610958904109,19.54968525262728,1825
13,1021.7104208416833,19.032952475464178,1996
14,1039.4585389930899,19.56572390535271,2026
15,1057.629202207727,20.944447678892804,1993
16,1076.1369622475856,20.70135569009894,2278
17,1094.6195048004042,22.22876890474284,1979
18,1112.5348189415042,21.967429063114285,2154
19,1130.6970453599668,20.25517559287154,2403
20,1148.3436807095343,21.186398948586966,2255
21,1166.5207182320441,22.598149435296243,2172
22,1184.35949481281,22.042306269054,2217
23,1202.6403892944038,23.601139912292034,2055
24,1221.2914331465172,20.608574484662117,2498
25,1238.4110378912685,22.97220841202351,2428
26,1257.4456366237482,21.608686772879953,2796
27,1275.4899584487534,22.4344748444752,2888
28,1295.1421548545677,15.512451489444933,4882
29,1311.7491977706468,17.241760139086022,5921
30,1329.7113809658288,16.777782023735753,7082
31,1347.3982300884957,17.747193972534873,6893
32,1365.6476526197725,18.65193122683609,6241
33,1383.424349502088,19.034814646954022,6226
34,1401.5335988053757,19.923981780611857,6027
35,1419.5941553111147,19.730005126303983,6091
36,1437.5725560538117,21.25701913394201,5575
37,1456.35297679112,21.567207017279298,4955
38,1474.4979044425818,21.365443577510614,4772
39,1492.4809143364403,21.703306648501595,4506
40,1510.3370128407298,21.8425960804756,4439
41,1528.6907612378586,22.13583231564701,4427
42,1546.4555134879317,22.253838159916132,4226
43,1564.5173943497548,22.38013503626911,4283
44,1582.3162962962963,23.379618449019798,4050
45,1600.5237037037036,22.960410740331366,4050
46,1619.1353993344426,20.941628304401572,4808
47,1637.6107931316435,21.199265017155145,4892
48,1655.8027617477328,21.255722003357036,4852
49,1673.2783392515705,17.783839377116976,7322
50,1692.4720106880427,18.475566964350147,7485
51,1709.6673232223754,17.430027705279535,10154
52,1727.5824634655532,18.910349750931058,11017
53,1745.6084693427438,19.881115552750146,11335
54,1763.5659285354807,20.179174685879175,11922
55,1781.3983854243816,18.903295781330396,13502
56,1800.0074856891238,20.278475650646744,13626
57,1818.4321764112121,20.44614369991968,12879
58,1836.6724125009368,20.337461460184358,13343
59,1854.4770870337477,19.89158761828238,14075
60,1872.4831091180868,21.114356561372635,13380
61,1890.470765748774,21.51735364697376,13255
62,1908.7501034054874,20.546913858061902,14506
63,1926.453170796696,20.709957443008957,15012
64,1944.431690353795,20.079076111435636,16535
65,1963.2531078051763,18.84372982802145,19628
66,1981.8792256432705,18.780589116933577,20559
67,1999.60317679558,19.431544086581326,21720
68,2017.437950492195,18.53934891931975,24279
69,2035.1835345339402,18.273952678737135,25265
70,2053.4265214822317,19.326431968651956,23694
71,2071.841624062395,17.32658109604149,26797
72,2089.690841538176,17.61328070496131,26915
73,2107.573482664301,17.037247797338082,27054
74,2125.5338032162676,16.495836082046907,24687
75,2144.026930781215,15.876895957065978,26958
76,2162.328706809795,16.842898058775326,23848
77,2180.5688863837668,16.376254425149906,24838
78,2198.571563552707,16.980049844423224,24342
79,2216.7278280277224,16.261397242160992,25539
80,2234.4904533333333,16.57077327052434,28125
81,2252.3992335591597,16.580125992907757,29226
82,2270.597716515518,17.01409503154794,27677
83,2288.3428717798597,17.295474780620943,27328
84,2306.205672019942,17.512435123350578,24471
85,2324.562715821215,17.3444405999532,20561
86,2343.087498269417,17.635935902063263,14446
87,2361.2024967714165,17.910994121590104,11615
88,2378.9713517426826,16.52727526987902,9669
89,2396.6479156202913,17.49831796441868,5973
90,2415.298180223635,16.82744665447491,4561
91,2433.2396464646463,16.079083677238287,3960
92,2451.2011391954434,15.764900829241173,2809
93,2469.079539769885,15.896880651039144,1999
94,2485.938706015891,14.47377418639576,881
95,2504.3291139240505,15.26753814401506,395
96,2524.18,18.716923451423646,200
97,2541.3142857142857,21.596915799095516,105
98,2560.3194444444443,18.27205659283532,72
99,2571.6363636363635,8.19345900145444,11
