,alt_mean,pend_mean,freq
0,2398.0,9.229559421539307,2
1,2406.862385321101,14.090036549699416,109
2,2419.6037037037036,19.796168351835675,270
3,2434.891402714932,28.586227402967566,221
4,2449.2,29.690898810900176,260
5,2463.980769230769,26.329408885576786,312
6,2477.9375,25.95040907685099,464
7,2493.0480480480483,21.95793509393841,666
8,2507.306236080178,23.527609927484345,898
9,2521.551948051948,25.99646504978081,924
10,2536.0615243342518,25.663520526404334,1089
11,2551.461459928535,17.517191039201496,1959
12,2564.440826549781,26.983120252806916,1597
13,2579.127896613191,24.024901024080854,2244
14,2593.488879003559,24.920761568213273,2248
15,2607.668541432321,24.112662235024185,2667
16,2622.7341302555647,24.7527352489918,2426
17,2636.8470209339775,26.526926082689403,2484
18,2651.400367309458,27.892327953195004,2178
19,2666.0203476049173,27.66399872828561,2359
20,2680.5218246165946,24.58515610106105,2543
21,2695.0246768507636,29.00636367591465,2553
22,2709.719127386054,28.664506763092124,2567
23,2723.6423287230623,25.76323937342151,3109
24,2738.475218658892,26.9855950309132,3430
25,2752.5730274202574,26.401726171882977,3574
26,2766.945112781955,27.28356330623304,3990
27,2781.4504048582994,26.76939107470124,3952
28,2796.003430531732,27.500156570403956,4081
29,2810.5124353607484,27.322288751029756,4061
30,2824.934948096886,26.397295048932577,4335
31,2839.3299736021117,25.531211115457413,4167
32,2853.903217085699,29.379985355499404,3699
33,2868.51936492663,26.180964106747183,4157
34,2882.5266666666666,27.46126091200681,4200
35,2897.0764401772526,24.7684383465189,5416
36,2911.4712082764004,25.926755537180238,5123
37,2926.0923601147774,25.577057958664735,5576
38,2940.3955476402493,24.196403662434456,5615
39,2954.9508878579427,24.77783624306047,6251
40,2969.6124207445946,23.988216437337613,6151
41,2984.147054822473,23.7585925131797,7351
42,2998.436687467499,22.84486687740527,7692
43,3013.2807714786672,22.8173347222603,8555
44,3027.62905579881,22.159019765715225,8907
45,3041.6087905546187,21.268631218681143,10079
46,3056.302102821223,19.03862930206377,13363
47,3070.6605620905825,18.468801852736817,14197
48,3084.986129091918,17.9051112500243,16221
49,3099.544877498962,17.28368082799726,16857
50,3113.991359837362,18.405989936930563,17708
51,3128.4380616740086,18.02941043699015,17025
52,3142.849670558317,18.76571117948692,17302
53,3157.6559699525565,19.08205452755007,15176
54,3171.8366751022,19.13438699830399,15411
55,3186.482793132651,20.164755605239773,12989
56,3200.4567802056554,20.59903967871802,12448
57,3214.9451651412655,20.692262876446485,12565
58,3229.307513266921,20.956034651221916,10741
59,3243.8553610943472,22.672064357493586,9942
60,3258.3923207227554,22.54107370240617,8855
61,3273.040296433534,23.119004543903472,8636
62,3287.531446153846,23.17525681040837,8125
63,3301.877167454832,22.895814870875924,8247
64,3316.5386275356063,23.67806317142198,6951
65,3330.8895188053098,23.47200095262873,7232
66,3345.438160247034,24.426794780931996,6153
67,3359.43181418265,24.150332157888318,5683
68,3373.7596996245306,24.517607083298024,5593
69,3388.6088516746413,24.522598416599454,5016
70,3403.021638879035,23.614896578467793,5638
71,3417.5429039897977,22.026974425243754,5489
72,3431.824679943101,22.06333604913899,5624
73,3446.3350265017666,23.374682857322608,4528
74,3461.0640038498555,25.01657932222291,4156
75,3475.64923857868,24.49376882518911,3940
76,3489.8863744640303,23.432985216478553,4198
77,3504.5618996798294,23.749750846939254,3748
78,3518.3773773773773,22.464944565409535,3996
79,3533.2602091633466,22.983587103253935,4016
80,3547.315539112051,22.578751445509667,3784
81,3561.8781179138323,25.017632886074704,3528
82,3576.45501618123,25.838972224367474,3090
83,3590.814254178493,25.897694419664152,3171
84,3605.5924354895724,26.115473382146,2829
85,3620.074971815107,22.849275792229673,3548
86,3634.3781572394164,24.89292907638509,2811
87,3648.735609368797,26.7741564591284,2519
88,3663.4139177586985,26.756077790524266,2213
89,3677.303699897225,25.537131637733005,1946
90,3691.875630252101,24.279089002849673,1785
91,3706.1772793053547,23.207395143300165,1382
92,3720.622889305816,24.630411806741755,1066
93,3735.244501940492,24.016289475972716,773
94,3749.339373970346,22.758841202718617,607
95,3763.6913183279744,22.81619493907671,311
96,3777.898936170213,20.28906093252466,188
97,3790.390243902439,20.769626524390244,41
98,3808.0,36.76483154296875,6
99,3823.0,29.235045909881592,4
