,alt_mean,pend_mean,freq
0,483.27027027027026,8.681161748396384,37
1,491.07142857142856,23.70223835536412,28
2,500.4848484848485,25.63083064917362,33
3,509.1296296296296,12.262001503396917,162
4,517.8172043010753,28.41598654306063,93
5,527.0235294117647,29.999601992438823,85
6,535.9,21.929282099359177,170
7,545.3238095238095,21.71200893322627,210
8,554.005,26.668466188311577,200
9,562.7869565217392,25.688484618456467,230
10,572.401384083045,22.439658748443563,289
11,581.1149425287356,27.834266191013015,261
12,590.05859375,28.914784591645002,256
13,599.3938461538462,25.327552073918856,325
14,607.9059139784946,26.219457782724852,372
15,617.0348525469169,26.907226475569903,373
16,625.8219178082192,22.013260360333316,511
17,635.0156985871272,20.60375630191207,637
18,643.9877551020409,27.800240144924242,490
19,653.7444794952681,22.465232546303174,634
20,661.7535301668806,22.182577360196657,779
21,670.9620637329286,26.27623013046334,659
22,679.9777468706537,25.066040078854197,719
23,689.0339673913044,24.977597433344826,736
24,698.0614596670935,23.550865668264453,781
25,707.3107960741548,21.501441871976905,917
26,716.420466058764,20.348981588384422,987
27,724.9913294797688,21.71225211087449,1038
28,734.1530973451328,20.805284495638535,1130
29,743.1099683544304,20.82140092330077,1264
30,751.9917763157895,21.97564036355011,1216
31,761.0594405594405,23.782419746989138,1144
32,770.0534351145038,23.32242372341334,1179
33,779.0037936267071,20.953673964793115,1318
34,788.0529845741113,20.21647904836276,1491
35,796.7612024957459,19.072036379754916,1763
36,806.1127647395535,20.019719886349893,1747
37,814.9587973273942,20.114378808866896,1796
38,824.1084656084656,19.684664337597194,1890
39,833.0474226804124,20.0868122938982,1940
40,842.0795019157088,19.76529357219793,2088
41,851.0055529847293,19.931407811905377,2161
42,859.984126984127,20.72341436709619,2079
43,869.1338510735495,20.559616840119883,2189
44,877.9837883959044,20.591466742189468,2344
45,887.4398308342945,21.36772934756156,2601
46,897.0034217279726,21.64267229806979,2338
47,906.0426356589147,19.40654073858278,2838
48,915.1035372144436,21.534279804174393,2714
49,924.0480215136381,22.39405359087932,2603
50,933.0206565842863,22.055267485117657,2711
51,941.9867780097425,21.609993404950544,2874
52,951.0226796929519,21.950786312892564,2866
53,960.0429674387378,21.08681850012776,2979
54,969.0935749588139,20.805469249461392,3035
55,978.0084085954531,20.250064574959342,3211
56,986.9804221474457,19.457329750772132,3269
57,995.9521372667068,19.09009876585308,3322
58,1004.9922052614485,20.281316806179007,3079
59,1013.9367088607595,21.182504425707883,2923
60,1023.0586004825922,21.484124834436418,2901
61,1032.0323691460055,20.72007963471833,2904
62,1040.9878441186986,20.737912923939362,2797
63,1049.9577786230507,21.271653099062778,2629
64,1058.9983909895413,21.36989024106476,2486
65,1067.985845129059,21.23462009080046,2402
66,1076.927463312369,20.823042833130316,2385
67,1085.9012797074954,21.22028354434143,2188
68,1094.980516317584,22.158852435064155,2053
69,1104.0043753038406,21.149113877687746,2057
70,1113.0988258317025,20.71469026649418,2044
71,1121.9116022099447,19.569052814888472,2172
72,1130.934086629002,18.612555725426322,2124
73,1139.9983722192078,18.89141732253785,1843
74,1148.8849765258217,18.593233693268658,1704
75,1157.9257390050468,20.419530793369116,1387
76,1167.008875739645,19.589681521851634,1352
77,1175.8769874476986,20.22182249179944,1195
78,1184.8248987854251,22.300355918735626,988
79,1194.0213414634147,22.263265901949346,984
80,1203.0259981429897,20.56992691849378,1077
81,1212.0908265213443,20.007120103862047,1101
82,1220.9453860640301,20.400625950086813,1062
83,1229.987915407855,20.325062825720597,993
84,1238.8594704684317,19.84712402373856,982
85,1247.976913730255,21.101562258322357,823
86,1256.9694477085782,19.607428396910816,851
87,1265.861744966443,21.36367236175793,745
88,1274.8229166666667,22.547123536467552,672
89,1283.851030110935,23.543526431837854,631
90,1292.976038338658,22.915802678361107,626
91,1302.016447368421,22.31225237250328,608
92,1310.8169934640523,19.604704265111412,612
93,1319.9036363636365,19.804687796506016,550
94,1328.8235294117646,17.899928656606114,425
95,1337.802919708029,19.554614126247213,274
96,1348.0666666666666,22.542538595199584,120
97,1356.2330097087379,18.12525345225936,103
98,1365.5454545454545,19.6126070022583,33
99,1372.4444444444443,15.142978880140516,9
