,alt_mean,pend_mean,freq
0,785.4296296296296,14.923520412709978,135
1,799.636923076923,17.388311146589427,325
2,816.1818181818181,17.982428642114005,660
3,830.922619047619,28.860732948969282,504
4,846.1753623188406,17.1917944940104,1380
5,863.2147766323025,18.88697622038791,1746
6,877.9984639016897,20.58281817633985,1953
7,893.6611796982168,22.114649970672094,2187
8,909.3431603773585,20.422324427456225,2544
9,924.8481123792801,19.474413822016103,3417
10,940.3028391167193,20.36005360464124,3487
11,955.4882719004308,20.48734705239292,4178
12,971.1438016528925,20.825798793863658,4235
13,986.7569386038688,20.778565305260873,4756
14,1002.3806283770263,21.965754954390746,4997
15,1018.0312564260745,22.138816000624445,4863
16,1033.5780325443786,22.068576541756826,5408
17,1049.0423895899053,23.034623010630487,5072
18,1064.5000825763832,22.090611774423316,6055
19,1079.9200921332388,22.678502643429415,5644
20,1095.6707105719238,22.371693557757215,6347
21,1111.0012987012988,22.353429445227633,6160
22,1126.593530444965,22.517723260600057,6832
23,1142.5439496044535,23.264851944374264,6826
24,1158.0559915484455,22.44851875765749,6626
25,1173.527883129653,22.175942262214697,7119
26,1188.9699503897946,21.64036089099949,7055
27,1204.473188702415,22.050726048380994,7329
28,1219.9790739091718,22.725663598902184,6738
29,1235.6353443673252,22.6186506029475,7492
30,1251.1695984960386,22.237178473372065,7447
31,1266.5943655246508,22.256805479569213,8377
32,1282.5083952027412,21.75760241128049,8755
33,1297.9310003709656,21.836876145890045,8087
34,1313.4729263358324,22.50259671595839,8403
35,1328.9228896103896,23.261970332351986,7392
36,1344.5003790750568,22.72770851184721,7914
37,1360.0898832174255,22.273548995442724,7621
38,1375.4082794307892,22.72728679356723,7730
39,1390.9634963638957,23.563100912151775,7013
40,1406.5256879490307,23.723505178618694,7377
41,1422.4914060298677,24.610014008489856,7098
42,1438.018019337826,24.2516753407926,6826
43,1453.5542691751086,23.858162120806043,7601
44,1468.975430316491,24.179153969268345,7204
45,1484.4241083051288,24.319758935936477,7682
46,1500.0573078006196,24.675187397938117,7102
47,1515.6029583495524,24.50459816194592,7707
48,1531.0135554927986,24.758955127731348,7082
49,1546.4837135698272,25.250750390391982,7583
50,1562.5453166477057,24.93994601421419,7911
51,1578.1598499061913,23.737197311831085,7995
52,1593.4640166879128,23.84808138557541,8629
53,1608.9770087698507,23.441770876356706,8438
54,1624.7241038047064,22.798441962846326,9094
55,1640.056265692764,23.1972358373849,8762
56,1655.5886439142253,22.336925842137205,9933
57,1670.9656559069667,22.53451822776015,9201
58,1686.4772590663194,22.557310673999922,9982
59,1702.6397782662716,22.351409191099965,10463
60,1718.0539367039753,21.815346977785257,10364
61,1733.541178482853,21.5488503062826,11693
62,1749.0657297874234,20.99019997880455,11243
63,1764.4729068344695,21.578582416129183,11442
64,1780.033421847816,21.363039010458078,10921
65,1795.5639251857544,21.244088506401322,11709
66,1810.9580936729662,21.17230520055336,10953
67,1826.4009963691633,21.073400924749937,11843
68,1842.5622317596567,21.4273073283746,11650
69,1858.0874954429457,21.288769916759282,10972
70,1873.4517687661778,21.449717378858043,11590
71,1889.0300605114192,22.28963762510109,10246
72,1904.5802630432888,21.228659346355773,11481
73,1919.986161625122,19.76966321140007,11273
74,1935.3612189440994,21.092821415785632,10304
75,1950.6244742376446,23.446961604834357,7608
76,1966.4168981143107,25.55120843845821,6841
77,1982.366085578447,25.875404661629354,6310
78,1997.9260549748356,26.64520140964303,5166
79,2013.36830402264,26.93964837588805,4947
80,2028.8644261545496,26.67104765353107,4374
81,2044.7250851788756,25.7394555768528,4696
82,2059.908101045296,23.398568840587078,4592
83,2075.0545454545454,22.89527160719836,4290
84,2090.7735905939103,23.338678177092355,3317
85,2106.2269917582416,24.384500101720402,2912
86,2122.3706766917294,23.316637714554492,2660
87,2137.7607634265423,20.647309486198257,2253
88,2152.506918238994,21.247497548247285,1590
89,2169.0780911062907,24.774451888111823,922
90,2184.067352666043,18.348913236407057,1069
91,2198.7911585365855,21.70599257891498,656
92,2215.56463878327,25.259661889348195,526
93,2230.9095022624433,23.745023299935717,442
94,2245.1785714285716,24.704931812433454,308
95,2262.2849162011175,27.636008952583015,179
96,2277.9626865671644,26.980798600324945,134
97,2293.214285714286,20.762316493244914,154
98,2307.9903846153848,17.47206838772847,104
99,2318.6470588235293,10.514422409674701,17
