,alt_mean,pend_mean,freq
0,652.1666666666666,11.379035075505575,6
1,664.8222222222222,14.810188590155708,45
2,677.8,19.876324211061,80
3,693.0338983050848,17.263970427257192,177
4,704.53216374269,27.54162391166241,171
5,718.3786407766991,27.545806034965423,206
6,732.2411067193676,26.94634632630782,253
7,745.026455026455,30.43047930197741,189
8,759.0257234726688,26.601433280196606,311
9,771.7887323943662,28.975083745701212,284
10,785.5679758308157,30.09110583639577,331
11,799.239263803681,29.33823177419557,326
12,812.9960238568589,25.11573679582262,503
13,825.9043280182233,27.540422946825657,439
14,839.517453798768,27.776520477428083,487
15,852.9812108559499,29.00904767772101,479
16,866.1344902386118,30.3983597848524,461
17,879.6866197183099,28.461887933418783,568
18,893.3003355704698,26.390992608846435,596
19,906.5959438377536,27.58984224881843,641
20,920.0849056603773,26.03879013001544,636
21,933.2522202486679,31.111371900853214,563
22,946.9518518518519,31.04438342374784,540
23,960.5416666666666,32.47963809621507,552
24,973.9702797202797,30.853714063972028,572
25,987.2710743801653,28.88625195637222,605
26,1000.2739273927393,31.84764097862118,606
27,1014.109404990403,33.18315874363319,521
28,1027.9272151898733,31.196951152591765,632
29,1041.0727848101267,30.864978794338583,632
30,1054.6724386724386,30.990185726428617,693
31,1068.0182421227198,33.085343077605835,603
32,1081.6510948905109,33.37298886271289,685
33,1095.2235294117647,32.16133197055144,680
34,1108.3664383561643,27.280778929046843,876
35,1121.4851380042462,28.026208335869885,942
36,1135.0537897310514,29.59445183463668,818
37,1148.5117056856188,28.760423524789054,897
38,1162.0498261877174,27.96393025764032,863
39,1175.6818742293465,29.5322391181339,811
40,1188.7967567567568,26.40050571912044,925
41,1202.6494096276112,25.357303188563908,1101
42,1215.8346855983773,25.315070055077573,986
43,1228.6716937354988,27.107139738419217,862
44,1242.6184364060678,28.2580028745925,857
45,1256.1468860164512,26.532093170246704,851
46,1269.6916488222698,26.36940801475492,934
47,1282.9859913793102,25.120644817385696,928
48,1296.5413223140497,26.575202125163116,968
49,1310.0461711711712,27.21785863133164,888
50,1323.5742358078603,28.0704450898816,916
51,1337.2278911564626,27.567433644854834,882
52,1350.1990099009902,24.992400080496722,1010
53,1363.6124481327802,24.00939802797009,1205
54,1376.9130036630036,25.070579757620564,1092
55,1390.6056105610562,25.438083399984702,1212
56,1404.0378726833198,24.316054971250768,1241
57,1417.721181556196,23.78517986421798,1388
58,1431.2017310252995,22.133843976156054,1502
59,1444.4341435839458,21.94152085318816,1769
60,1457.9023717595146,21.503554098953284,1813
61,1471.2372298624755,20.507631502328312,2036
62,1484.6118160190324,19.35749150407305,2522
63,1498.111851851852,17.765645748840438,2700
64,1512.0817908954477,15.147649766997494,3998
65,1525.0724129876198,16.57116541814314,4281
66,1538.701912045889,16.47573538984441,5230
67,1552.1481065918654,11.230168036708992,10695
68,1565.4641232711408,15.283986781960929,10773
69,1578.9601424191474,16.015570562342816,10111
70,1591.9776033490318,16.684926015366315,9555
71,1605.4925816023738,16.66659708300165,10110
72,1618.885859902809,17.41073300351856,8437
73,1632.1197072660743,16.970592418018587,9565
74,1645.9762421237476,16.11659382955556,9681
75,1659.54427028172,18.016587394756222,9442
76,1672.7447221548168,17.80614797275959,8242
77,1686.2766767292296,17.972495989327605,7619
78,1699.8869479235334,18.75339027877772,6068
79,1712.8662171753017,18.849678510550152,5636
80,1726.235864900168,18.78626572279415,5359
81,1739.8209404679176,19.56793037281286,4317
82,1753.355560847821,19.968435393895216,4199
83,1766.9256756756756,19.844439635808403,3552
84,1780.431598062954,21.23901213880529,3304
85,1793.9720958447074,18.583857876805418,3297
86,1807.0568217296284,17.716603624943527,3203
87,1820.8721374045801,20.196532725832846,2096
88,1833.876210979548,19.82871173631773,1858
89,1847.260896637609,21.699985118650112,1606
90,1861.0975609756097,21.398881500899535,1394
91,1874.4600253807107,18.56430322892472,1576
92,1887.8488063660477,19.948571662108105,1131
93,1901.0801526717557,18.89907510760631,1048
94,1914.87,19.913318056975093,700
95,1928.1211129296237,19.027949557757026,611
96,1942.0384615384614,16.71823981582609,468
97,1954.9384164222874,17.548472858943548,341
98,1967.4804804804805,10.677264592311046,333
99,1976.0625,4.625237658619881,16
